,acceleration_X,acceleration_Y,acceleration_Z,Illuminance,accelerationlinear_X,accelerationlinear_Y,accelerationlinear_Z,compass_X,compass_Y,compass_Z,Latitude,Longitude,Altitude,gravity_X,gravity_Y,gravity_Z,gyro_X,gyro_Y,gyro_Z,rotation_X,rotation_Y,rotation_Z,rotation_cos,rotation_headingAccuracy
2020-06-04 13:29:02.002000128,0.13794805205199995,-7.846730647999999,-0.8666372952,0.0,0.11854455960000003,1.8994164128,0.8823830788000001,23.179118923076924,32.83441823076923,25.834406,52.35461770000001,4.951533100000002,89.5,0.2091849533333333,-9.5836506875,-1.9883749541666669,-0.4499886165384615,-0.2799626726923077,-0.4885408073076925,-0.6954084757692307,-0.3408100511538461,0.263705645,0.5739241203846153,0.0
2020-06-04 13:29:02.252000128,0.5520154090000001,-10.491367891666668,-2.061863059166667,0.0,-0.03696852920833338,-0.7067011029166667,-1.3964451674999998,25.27978108,38.3173518,16.216097440000002,52.35461770000002,4.951533100000002,89.5,0.5712091795454546,-9.73424893181818,-0.8573141454545451,0.9376422748,-0.071998008,0.3876403226,-0.6290388083333333,-0.3770402854166666,0.31879507625,0.5995782975,0.0
2020-06-04 13:29:02.502000128,-1.9030442150370368,-9.620303837037037,1.1010848929629629,0.0,-1.1584284628,0.7035020563999999,0.8582804172000001,28.86423544,33.94076191999999,13.04190476,52.35461770000001,4.951533100000002,89.5,-0.6704439750000001,-9.779119589285713,0.121782617675,0.15729311609583332,0.5169651770833333,0.3538024896921041,-0.6315452092,-0.30607947879999997,0.3562296468,0.6164991451999999,0.0
2020-06-04 13:29:02.752000128,1.0312341625,-11.1633115,-1.632122445,0.0,2.165351064,-1.7785956225599997,-0.95159627736,27.626248875,30.61490758333333,19.735478083333334,52.35461770000001,4.951533100000002,89.5,-1.1119966283333331,-9.715505479166666,-0.5464559410833333,-0.5342879361538462,0.3392661867307692,-0.17596604153846154,-0.6792662464000001,-0.2604018024,0.3156197668,0.6086253568000001,0.0
2020-06-04 13:29:03.002000128,0.4505215841159999,-8.36692048,-0.9982169624,0.0,0.5606125832,1.3908882904000002,0.6499920158000001,27.49199368,36.3699632,25.09712408,52.35461770000001,4.951533100000002,89.5,-0.5092026039166666,-9.668827333333333,-1.3218796745833334,-0.582237996,-0.38700872606,-0.5805558348000001,-0.6985838684615384,-0.2869428369230769,0.2737964253846153,0.5929456607692308,0.0
2020-06-04 13:29:03.252000128,0.23671982895454546,-12.686040272727276,-2.7511368309090907,0.0,-0.32082770291666673,-2.8362811966666666,-0.7640398370833333,22.048765375,32.304644125,28.405335375000003,52.35461770000001,4.951533100000002,89.5,0.6888285812000001,-9.5486882,-1.9653924584,0.8687366898000001,-0.27519604818399995,-0.0900070304,-0.6663307341666665,-0.39340442,0.28116620750000004,0.5660367533333334,0.0
2020-06-04 13:29:03.502000128,-0.11775586074074075,-7.0073667,-0.11183646796296297,0.0,0.07786538736000004,3.0290778680000003,0.1986256132,25.13913492307692,37.412187115384604,22.76453265384616,52.35461770000002,4.951533100000002,89.5,-0.16562949488,-9.78759908,-0.3531606804,0.3161766851923077,0.6382609765384615,0.4923669563311731,-0.6473285845454545,-0.3159978604545455,0.3111595922727272,0.6189562649999999,0.0
2020-06-04 13:29:03.752000128,-0.6171949653846153,-12.250899884615386,-0.5616917830769231,0.0,0.6912267719999999,-2.9366172660000003,-0.6827118336,28.231907777777767,38.33915122222223,22.295897851851848,52.35461770000001,4.951533100000002,89.5,-1.0936164376000002,-9.74005566,-0.07342172143999999,-0.23569651211666665,0.448395612,0.2156961433333333,-0.6708885889285714,-0.2286875282142857,0.29813947392857143,0.6387836635714287,0.0
2020-06-04 13:29:04.002000128,0.5438508950000001,-9.735162592307693,-1.8919819030769232,0.0,1.190189897851852,0.1002626164814815,-1.2130559498148146,24.683284782608705,33.22752195652175,22.34370095652174,52.35461770000001,4.951533100000002,89.5,-0.6563060115384616,-9.725632865384616,-0.7821713101923076,-0.5536006743999999,-0.1498466132,-0.2613912484,-0.674901342857143,-0.27663231714285713,0.3028163210714285,0.6123156357142856,0.0
2020-06-04 13:29:04.252000128,-0.3999580951999999,-10.08166974,-0.5267710106,0.0,-0.874139946923077,-0.3908400157692306,1.6220305346153847,25.705618375,35.88278016666667,26.233811083333336,52.35461770000002,4.951533100000002,89.5,0.4795539052380952,-9.486395285714286,-2.4264943857142858,0.37455733966666666,-0.5263917699999999,-0.35342615375,-0.6966804904545453,-0.3678345204545454,0.2602564190909091,0.55759685,0.0
2020-06-04 13:29:04.502000128,-0.11975274743999995,-10.178391443999999,-2.1164526132,0.0,-0.4794359798333334,-0.36512229054166667,-1.9894326208333333,26.314187192307692,37.86876884615385,17.213527942307696,52.35461770000001,4.951533100000002,89.5,0.2711426805517242,-9.779927206896554,-0.3278444919655173,0.6671889640384616,0.24176278130769235,0.4067049303846154,-0.6232866699999998,-0.3594998485714286,0.3281261942857143,0.6112430478571429,0.0
2020-06-04 13:29:04.752000128,-1.0516316960416665,-11.31573585,1.1694719220833334,0.0,-0.6790152069565218,-0.5849404040869564,1.0135918747826087,26.672877625,35.72179545833333,16.622159874999998,52.35461770000002,4.951533100000002,89.5,-0.5627352129166666,-9.783079604166666,0.3563080483333333,-0.07269744213333333,0.4821458925,0.103449760375,-0.6304347163636365,-0.2883413554545454,0.33521287,0.6377873554545453,0.0
2020-06-04 13:29:05.002000128,0.5871731351851852,-11.050467537037036,-1.2622452674074072,0.0,0.6599141319230769,-1.1242873169230772,-0.5600907448461538,20.264988111111116,35.20440033333333,22.629816222222214,52.35461770000001,4.951533100000002,89.5,-0.6387772788461538,-9.758270211538461,-0.4084009204615385,-0.60388706044,0.287288186,0.14094871628000002,-0.6624057966666667,-0.27931900000000004,0.3129162454166667,0.6198426833333334,0.0
2020-06-04 13:29:05.252000128,-1.05622040625,-9.495722091666666,-0.14987606816666665,0.0,-1.2580839192307691,0.3672021911538461,1.6390516499230767,21.474992409090905,32.06192113636363,24.85351900000001,52.35461770000001,4.9515331,89.5,0.3221953237833333,-9.608974166666668,-1.878852091666667,-0.4810487344615385,-0.6673448957692307,-0.4749138353846154,-0.6739977157692307,-0.3743287134615385,0.2898995419230769,0.5661224861538461,0.0
2020-06-04 13:29:05.502000128,0.4763237847826087,-11.578622573913044,-2.3684075456521736,0.0,-0.1185299195999999,-1.0123009118000001,-1.270095694,20.72419952,33.386329159999995,22.839116080000004,52.35461770000001,4.9515331,89.5,0.5904794514814814,-9.702584462962962,-0.9453119111851852,0.9904303673,-0.06827455619615387,0.20319299953846154,-0.6251283845454545,-0.4035585004545453,0.3240277054545454,0.5826261704545455,0.0
2020-06-04 13:29:05.752000128,-0.831374634076923,-8.156714823076923,0.2534068020769231,0.0,-0.5820323494583333,1.6361493075,0.05866537458333335,21.159305222222226,36.207047259259255,19.10247248148148,52.35461770000001,4.951533100000002,89.5,-0.33091631108333336,-9.798025208333334,0.19585684958333333,0.12659716533333332,0.4306296275,0.08975620875000001,-0.6229230979310345,-0.320658655862069,0.3438624324137931,0.6244925017241381,0.0
2020-06-04 13:29:06.002000128,-1.2188355572,-11.800345248,0.08592676079999992,0.0,-0.5859789824074073,-1.5126106742222225,0.4660473196296297,18.621126,40.32287008,20.91469012,52.35461770000001,4.951533100000002,89.5,-0.43846320125,-9.785425541666667,-0.12340763015416667,-0.18186602038461536,0.5661789453846153,0.12744577173076924,-0.6639000683999999,-0.2570793388,0.2827749816,0.6419320132000002,0.0
2020-06-04 13:29:06.252000128,-0.11563488400000002,-8.157484656000001,-1.1362128143999999,0.0,0.2206845495652175,1.87355339347826,0.5281365796521741,18.08526263636364,33.73509090909091,28.191713681818186,52.35461770000001,4.9515331,89.5,-0.1243409676,-9.62639792,-1.7802631159999998,-0.6275949704347826,-0.5443547360869565,-0.5479090982608695,-0.6973351887999999,-0.3206377912,0.2749225212,0.5780609367999999,0.0
2020-06-04 13:29:06.502000128,0.42428228479999996,-11.703049044,-1.6251834840000001,0.0,0.048472445185185134,-1.7896654307407407,1.0477891177037033,17.908341115384616,34.24380026923077,29.05831711538461,52.35461770000001,4.951533100000002,89.5,0.4375969358333333,-9.525383208333334,-2.1764750266666666,0.6968149486319999,-0.6393691704,-0.24321190406,-0.6810264413043479,-0.3859505295652175,0.28171532391304344,0.5535781378260871,0.0
2020-06-04 13:29:06.752000128,-0.5798027847999999,-7.803636912000001,-0.4763991310000001,0.0,-0.7248858742173914,1.6603989626086957,-0.8073968415652174,20.201078259259265,40.905102,18.444328925925923,52.35461770000002,4.951533100000002,89.5,-0.12738269492857146,-9.796272678571428,-0.10309306477500002,0.2857274324896154,0.6846397084615385,0.3670926987692307,-0.6271398937037037,-0.3364787674074073,0.33387074518518506,0.6167678422222223,0.0
2020-06-04 13:29:07.002000128,-1.2096422808333334,-9.276662129166667,0.9409351425,0.0,-0.8123347854166667,1.4294362187499996,1.3179677706666668,17.74219876,44.260257040000006,16.06975116,52.35461770000001,4.951533100000002,89.5,-0.5626003820000001,-9.78046448,0.0560227656,-0.03874354193333334,0.7456321958333333,0.08079685287499999,-0.6611808887999999,-0.2358909904,0.27386163199999997,0.656628204,0.0
2020-06-04 13:29:07.252000128,1.7930563433333333,-9.202245479166667,-1.5049359575,0.0,2.535874668846154,0.5991233126923077,-0.23751323996153845,16.27279724,39.681301399999995,25.38576276,52.35461770000001,4.9515331,89.5,-0.5797716221739132,-9.680286847826087,-1.391576334782609,-0.5359966661818181,-0.1666109604545455,-0.4360363587727274,-0.7179963336363636,-0.22641732000000006,0.23845461000000004,0.6130062472727272,0.0
2020-06-04 13:29:07.502000128,-1.1831230434615383,-8.88663871923077,-0.21252162661538465,0.0,-1.6551917916,0.5442629452800001,2.5463158996,15.581006039999998,38.527757,27.78976552,52.35461770000001,4.951533100000002,89.5,0.278599771936,-9.43960914,-2.6262851680000003,-0.16490971096296295,-0.8763267625925926,-0.5228902088888889,-0.7193212714814815,-0.33615853,0.24153360703703705,0.5567216962962962,0.0
2020-06-04 13:29:07.752000128,-0.1469496292,-11.483941455999998,-2.02289118108,0.0,-0.5114664767999999,-1.724654196,-1.7279203676,17.541863,44.07155623999999,16.25068032,52.35461770000001,4.951533100000002,89.5,0.28555793136,-9.76880938,-0.3621089099200001,0.9987810660714288,0.4506718234285714,0.4418397183928572,-0.6309661173076923,-0.34440447846153843,0.31626069999999995,0.6174332007692307,0.0
2020-06-04 13:29:08.002000128,-0.10194406357142853,-9.219346267857144,-0.2293658496071428,0.0,0.05847344440000004,1.813914956,0.16940486159999998,17.293257320000002,45.315780200000006,14.4772347,52.35461770000001,4.951533100000002,89.5,-0.31481218584615395,-9.79940725,0.041406984892307694,-0.012912114520000009,0.7591201094399999,0.05259323311999999,-0.6541061004347826,-0.26600445217391305,0.28613219869565226,0.6469231404347827,0.0
2020-06-04 13:29:08.252000128,2.801727240952381,-10.937083571428571,-1.7115125209523807,0.0,3.390377853913044,-0.4833914644782609,-1.2290346285652174,16.380432884615384,43.19221753846154,20.468944115384616,52.35461770000001,4.951533100000002,89.5,-0.9217478026923076,-9.724430384615383,-0.7287612232307692,-0.5611435365217392,0.3417178266434782,0.03905221565217385,-0.7085365296153847,-0.17621512307692305,0.22668917192307694,0.6438974703846154,0.0
2020-06-04 13:29:08.502000128,-0.8436998539629629,-8.287766166666668,-0.4426654733333333,0.0,-0.9839232774074076,1.2866864770370372,1.5361109409629632,13.977021041666667,40.9128115,25.46115070833333,52.35461770000001,4.9515331,89.5,0.18328432288,-9.52376374,-2.274552972,-0.6051847937777779,-0.8152855300000001,-0.5480035392592593,-0.7287597638461539,-0.2861412057692308,0.21609892961538466,0.5818760565384615,0.0
2020-06-04 13:29:08.752000128,-0.49313640384,-12.511775599999998,-2.6125098475999997,0.0,-0.6526288712,-2.3702309652,-1.2719736052,14.85881432,43.24377644000001,20.550275600000003,52.35461770000001,4.9515331,89.5,0.5424630229166666,-9.690141541666668,-1.0698695279166668,1.1660852833333333,-0.27573360350000004,0.04103973920833332,-0.657461454,-0.34461441,0.2781265048,0.6073817124,0.0
2020-06-04 13:29:09.002000128,-0.7671170476800001,-9.400979428,-0.7464534747999998,0.0,-1.0094739338461538,-0.14140644538461536,-0.890727978076923,14.914194895833333,45.732318916666664,15.5256675,52.35461770000001,4.951533100000002,89.5,0.14915738430769232,-9.795354692307694,-0.1416905803307692,0.3626963830208334,0.54750841125,0.421710275,-0.6475923395652173,-0.2984677891304348,0.2784057291304348,0.6425378713043478,0.0
2020-06-04 13:29:09.252000128,1.0174680791666668,-11.635148666666666,-1.396403435,0.0,1.311975064,-0.9973303123839999,-0.3583883428000001,16.29994796,44.453055400000004,17.955665599999996,52.35461770000002,4.951533100000002,89.5,-0.7575523587499999,-9.744601354166667,-0.576224394,-0.5122573546,0.3929922156,0.2360481244,-0.6944652332000001,-0.2109050716,0.2469328084,0.6411584588,0.0
2020-06-04 13:29:09.502000128,-0.3055937272307692,-8.343362742307693,-1.0313033953846154,0.0,-0.2723738429166667,1.4650051291666664,0.7789961400416666,15.832463,42.14171524,23.03747408,52.35461770000001,4.951533100000002,89.5,-0.23919672988800006,-9.63475894,-1.7423542279999995,-0.5547714941666667,-0.464134475,-0.5270644433333334,-0.7197742382608696,-0.257652067826087,0.23466815304347824,0.5996228934782609,0.0
2020-06-04 13:29:09.752000128,0.7502627688,-11.068421572000004,-1.2527575304,0.0,0.42927081,-1.2440201016,0.7887939212,13.91903812,41.26852495999999,25.30228504,52.35461770000001,4.951533100000002,89.5,0.4697956355999999,-9.51256594,-2.254272692,0.7691395944785715,-0.4982192685714286,-0.3203012796607143,-0.7100256207407407,-0.3320477677777778,0.2360934474074074,0.5731877159259259,0.0
2020-06-04 13:29:10.002000128,0.14128235446818174,-11.574416363636365,-2.130847625181818,0.0,-0.2785574430434782,-1.833959352391304,-1.6769270453913039,14.95825816,45.19628572,16.202967020000006,52.35461770000001,4.951533100000002,89.5,0.5792277752173913,-9.73757395652174,-0.6941806447826087,0.8894742419347825,-0.31583821130434786,0.1378529456521739,-0.6308232373076923,-0.3603661973076923,0.3071954926923077,0.6105664565384615,0.0
2020-06-04 13:29:10.252000128,-1.4574314865384612,-11.769778138461534,0.061878921923076875,0.0,-1.414469924,-1.435038214,0.2094084996,14.559889270833333,45.86813175,15.23996225,52.35461770000002,4.951533100000002,89.5,-0.10926041828636364,-9.803711886363637,0.061626614409090924,-0.18952531984,0.5236195269599999,0.2738239896,-0.6657777869565217,-0.23312939478260866,0.2444407956521739,0.6650030208695654,0.0
2020-06-04 13:29:10.502000128,2.1964619858333334,-9.3984616875,-1.4939629754166666,0.0,2.784473783461538,0.4600589530769232,-0.6187621376923077,14.875842821428574,43.598914857142866,20.58843671428571,52.35461770000001,4.951533100000002,89.5,-0.5149240950714286,-9.726747857142858,-1.0310588335714286,-0.5155804568,-0.30065689360000003,-0.4304297228,-0.7119530411111109,-0.21379316666666665,0.2243674151851852,0.6293139411111112,0.0
2020-06-04 13:29:10.752000128,-0.8981331965384614,-9.37770543076923,-0.15027504076923084,0.0,-1.4450751316,0.008824063000000049,2.5739901316,13.574116166666665,41.80686741666667,24.855306125,52.35461770000001,4.9515331,89.5,0.4165379676,-9.47816762,-2.454765176,-0.22159569708333332,-0.9364856308333334,-0.4992192,-0.7168926884000001,-0.33280410320000003,0.2322501272,0.5658005223999999,0.0
2020-06-04 13:29:11.002000128,-0.4115746634782608,-5.83830251304348,0.0834618643478261,0.0,0.07028258146153847,4.0101334038461545,-0.42350885692307705,18.38434681481481,46.149105481481506,10.678789222222225,52.35461770000001,4.951533100000002,89.5,-0.19299789000000006,-9.804395800000002,0.0486077991,0.20851412800000008,0.7165143583333337,0.4788057780000001,-0.6155144785714285,-0.3449859742857144,0.35733420821428563,0.6118890571428572,0.0
2020-06-04 13:29:11.252000128,-0.43701872880000003,-5.6623549120000005,0.06878499639999999,0.0,0.029921152720000007,4.1407141360000015,-0.365466936,18.469086318181816,46.121975,10.662278363636364,52.35461770000002,4.951533100000002,89.5,-0.2207181108695653,-9.803961913043482,0.06104459965217389,0.18397482285714287,0.7547079557142856,0.4395999047619049,-0.6161422000000001,-0.3429256399999999,0.3575052999999999,0.6123404000000002,0.0
2020-06-04 13:29:11.502000128,-0.48183626,-5.61409,0.15497255,0.0,0.103576094,4.195469,-0.4510035,18.49532,46.11190000000001,10.658859,52.35461770000001,4.951533100000002,89.5,-0.22394125000000006,-9.803894,0.062389243,0.18065870000000006,0.7517409,0.4349457000000001,-0.6161422,-0.34292564000000003,0.3575053,0.6123404000000001,0.0
2020-06-04 13:29:11.752000128,-0.48183626,-5.61409,0.15497255,0.0,0.10357609400000004,4.195469000000001,-0.4510035000000001,18.49532,46.11190000000001,10.658859,52.35461770000001,4.951533100000002,89.5,-0.22394125000000006,-9.803894,0.062389243,0.1806587000000001,0.7517409000000002,0.4349457000000001,-0.6161422,-0.34292564000000003,0.3575053,0.6123404000000001,0.0
2020-06-04 13:29:12.002000128,-0.4818362599999999,-5.614090000000001,0.15497255,0.0,0.10357609400000002,4.195469,-0.4510035,18.49532,46.11190000000001,10.658859,52.35461770000002,4.951533100000002,89.5,-0.22394125000000006,-9.803894,0.06238924299999999,0.18065870000000003,0.7517409,0.4349457000000001,-0.6161422000000001,-0.3429256399999999,0.3575052999999999,0.6123404000000001,0.0
2020-06-04 13:29:12.252000128,-0.48183626,-5.61409,0.15497255,0.0,0.10357609400000002,4.195469000000001,-0.4510035000000001,18.49532,46.11190000000001,10.658859,52.35461770000001,4.951533100000002,89.5,-0.22394125000000006,-9.803894,0.062389243,0.1806587000000001,0.7517409000000002,0.4349457000000001,-0.6161422,-0.34292564000000003,0.3575053,0.6123404000000001,0.0
2020-06-04 13:29:12.502000128,-0.48183626,-5.61409,0.15497255,0.0,0.103576094,4.195469,-0.4510035,18.49532,46.11190000000001,10.658859,52.35461770000001,4.951533100000002,89.5,-0.22394125000000006,-9.803894,0.06238924299999999,0.1806587000000001,0.7517409000000002,0.4349457000000001,-0.6161422,-0.34292564000000003,0.3575053,0.6123404000000001,0.0
2020-06-04 13:29:12.752000128,-0.48183626,-5.614090000000001,0.15497255,0.0,0.10357609400000004,4.195469000000001,-0.4510035000000001,18.49532,46.1119,10.658859,52.35461770000002,4.951533100000002,89.5,-0.22394125000000006,-9.803894,0.06238924299999999,0.18065870000000003,0.7517409,0.4349457000000001,-0.6161422,-0.34292564000000003,0.3575053,0.6123404000000001,0.0
